,energy,residues,contacts
1854,-68679.0,0.9878048780487805,0.9873417721518987
1855,-68679.0,0.9878048780487805,0.9873417721518987
1856,-68679.0,0.9878048780487805,0.9873417721518987
1857,-68679.0,0.9878048780487805,0.9873417721518987
1858,-68679.0,0.9878048780487805,0.9873417721518987
1859,-68679.0,0.9878048780487805,0.9873417721518987
1860,-68679.0,0.9878048780487805,0.9873417721518987
1861,-68679.0,0.9878048780487805,0.9873417721518987
1862,-68679.0,0.9878048780487805,0.9873417721518987
1863,-68679.0,0.9878048780487805,0.9873417721518987
1864,-68679.0,0.9878048780487805,0.9873417721518987
1865,-68679.0,0.9878048780487805,0.9873417721518987
1866,-68679.0,0.9878048780487805,0.9873417721518987
1867,-68679.0,0.9878048780487805,0.9873417721518987
1868,-68679.0,0.9878048780487805,0.9873417721518987
1869,-68679.0,0.9878048780487805,0.9873417721518987
1870,-68679.0,0.9878048780487805,0.9873417721518987
1871,-68679.0,0.9878048780487805,0.9873417721518987
1872,-68679.0,0.9878048780487805,0.9873417721518987
1873,-68679.0,0.9878048780487805,0.9873417721518987
1874,-68679.0,0.9878048780487805,0.9873417721518987
1875,-68679.0,0.9878048780487805,0.9873417721518987
1876,-68679.0,0.9878048780487805,0.9873417721518987
1877,-68679.0,0.9878048780487805,0.9873417721518987
1878,-68679.0,0.9878048780487805,0.9873417721518987
1879,-68679.0,0.9878048780487805,0.9873417721518987
1880,-68679.0,0.9878048780487805,0.9873417721518987
1881,-68679.0,0.9878048780487805,0.9873417721518987
1882,-68679.0,0.9878048780487805,0.9873417721518987
1883,-68679.0,0.9878048780487805,0.9873417721518987
1884,-68679.0,0.9878048780487805,0.9873417721518987
1885,-68679.0,0.9878048780487805,0.9873417721518987
1886,-68679.0,0.9878048780487805,0.9873417721518987
1887,-68679.0,0.9878048780487805,0.9873417721518987
1888,-68679.0,0.9878048780487805,0.9873417721518987
1889,-68679.0,0.9878048780487805,0.9873417721518987
1890,-68679.0,0.9878048780487805,0.9873417721518987
1891,-68679.0,0.9878048780487805,0.9873417721518987
1892,-68679.0,0.9878048780487805,0.9873417721518987
1893,-68679.0,0.9878048780487805,0.9873417721518987
1894,-68679.0,0.9878048780487805,0.9873417721518987
1895,-68679.0,0.9878048780487805,0.9873417721518987
1896,-68679.0,0.9878048780487805,0.9873417721518987
1897,-68679.0,0.9878048780487805,0.9873417721518987
1898,-68679.0,0.9878048780487805,0.9873417721518987
1899,-68679.0,0.9878048780487805,0.9873417721518987
1900,-68679.0,0.9878048780487805,0.9873417721518987
1901,-68679.0,0.9878048780487805,0.9873417721518987
1902,-68679.0,0.9878048780487805,0.9873417721518987
1903,-68679.0,0.9878048780487805,0.9873417721518987
1904,-68679.0,0.9878048780487805,0.9873417721518987
1905,-68679.0,0.9878048780487805,0.9873417721518987
1906,-68679.0,0.9878048780487805,0.9873417721518987
1907,-68679.0,0.9878048780487805,0.9873417721518987
1908,-68679.0,0.9878048780487805,0.9873417721518987
1909,-68679.0,0.9878048780487805,0.9873417721518987
1910,-68679.0,0.9878048780487805,0.9873417721518987
1911,-68679.0,0.9878048780487805,0.9873417721518987
1912,-68679.0,0.9878048780487805,0.9873417721518987
1913,-68679.0,0.9878048780487805,0.9873417721518987
1914,-68679.0,0.9878048780487805,0.9873417721518987
1915,-67770.0,0.975609756097561,0.9746835443037974
1916,-67770.0,0.975609756097561,0.9746835443037974
1917,-67770.0,0.975609756097561,0.9746835443037974
1918,-67770.0,0.975609756097561,0.9746835443037974
1919,-67770.0,0.975609756097561,0.9746835443037974
1920,-67770.0,0.975609756097561,0.9746835443037974
1921,-67770.0,0.975609756097561,0.9746835443037974
1922,-67770.0,0.975609756097561,0.9746835443037974
1923,-67770.0,0.975609756097561,0.9746835443037974
1924,-67770.0,0.975609756097561,0.9746835443037974
1925,-67770.0,0.975609756097561,0.9746835443037974
1926,-67770.0,0.975609756097561,0.9746835443037974
1927,-67770.0,0.975609756097561,0.9746835443037974
1928,-67770.0,0.975609756097561,0.9746835443037974
1929,-67770.0,0.975609756097561,0.9746835443037974
1930,-67770.0,0.975609756097561,0.9746835443037974
1931,-67770.0,0.975609756097561,0.9746835443037974
1932,-67770.0,0.975609756097561,0.9746835443037974
1933,-67770.0,0.975609756097561,0.9746835443037974
1934,-67770.0,0.975609756097561,0.9746835443037974
1935,-68511.0,0.9634146341463415,0.9746835443037974
1936,-68511.0,0.9634146341463415,0.9746835443037974
1937,-68511.0,0.9634146341463415,0.9746835443037974
1938,-68511.0,0.9634146341463415,0.9746835443037974
1939,-68511.0,0.9634146341463415,0.9746835443037974
1940,-68511.0,0.9634146341463415,0.9746835443037974
1941,-69420.0,0.975609756097561,0.9873417721518987
1942,-69420.0,0.975609756097561,0.9873417721518987
1943,-69420.0,0.975609756097561,0.9873417721518987
1944,-69420.0,0.975609756097561,0.9873417721518987
1945,-69420.0,0.975609756097561,0.9873417721518987
1946,-69420.0,0.975609756097561,0.9873417721518987
1947,-69420.0,0.975609756097561,0.9873417721518987
1948,-69420.0,0.975609756097561,0.9873417721518987
1949,-69420.0,0.975609756097561,0.9873417721518987
1950,-69420.0,0.975609756097561,0.9873417721518987
1951,-69420.0,0.975609756097561,0.9873417721518987
1952,-69420.0,0.975609756097561,0.9873417721518987
1953,-69420.0,0.975609756097561,0.9873417721518987
1954,-69420.0,0.975609756097561,0.9873417721518987
1955,-69420.0,0.975609756097561,0.9873417721518987
1956,-69420.0,0.975609756097561,0.9873417721518987
1957,-69420.0,0.975609756097561,0.9873417721518987
1958,-69420.0,0.975609756097561,0.9873417721518987
1959,-69420.0,0.975609756097561,0.9873417721518987
1960,-69420.0,0.975609756097561,0.9873417721518987
1961,-69420.0,0.975609756097561,0.9873417721518987
1962,-69420.0,0.975609756097561,0.9873417721518987
1963,-69420.0,0.975609756097561,0.9873417721518987
1964,-69420.0,0.975609756097561,0.9873417721518987
1965,-69420.0,0.975609756097561,0.9873417721518987
1966,-69420.0,0.975609756097561,0.9873417721518987
1967,-69420.0,0.975609756097561,0.9873417721518987
1968,-69420.0,0.975609756097561,0.9873417721518987
1969,-69420.0,0.975609756097561,0.9873417721518987
1970,-69420.0,0.975609756097561,0.9873417721518987
1971,-69420.0,0.975609756097561,0.9873417721518987
1972,-69420.0,0.975609756097561,0.9873417721518987
1973,-69420.0,0.975609756097561,0.9873417721518987
1974,-69420.0,0.975609756097561,0.9873417721518987
1975,-69420.0,0.975609756097561,0.9873417721518987
1976,-69420.0,0.975609756097561,0.9873417721518987
1977,-69420.0,0.975609756097561,0.9873417721518987
1978,-69420.0,0.975609756097561,0.9873417721518987
1979,-69420.0,0.975609756097561,0.9873417721518987
1980,-69420.0,0.975609756097561,0.9873417721518987
1981,-69420.0,0.975609756097561,0.9873417721518987
1982,-69420.0,0.975609756097561,0.9873417721518987
1983,-69420.0,0.975609756097561,0.9873417721518987
1984,-69420.0,0.975609756097561,0.9873417721518987
1985,-69420.0,0.975609756097561,0.9873417721518987
1986,-69420.0,0.975609756097561,0.9873417721518987
1987,-69420.0,0.975609756097561,0.9873417721518987
1988,-69420.0,0.975609756097561,0.9873417721518987
1989,-69420.0,0.975609756097561,0.9873417721518987
1990,-69420.0,0.975609756097561,0.9873417721518987
1991,-69420.0,0.975609756097561,0.9873417721518987
1992,-69420.0,0.975609756097561,0.9873417721518987
1993,-69420.0,0.975609756097561,0.9873417721518987
1994,-69420.0,0.975609756097561,0.9873417721518987
1995,-69420.0,0.975609756097561,0.9873417721518987
1996,-70161.0,0.9634146341463415,0.9873417721518987
1997,-70161.0,0.9634146341463415,0.9873417721518987
1998,-70161.0,0.9634146341463415,0.9873417721518987
1999,-70161.0,0.9634146341463415,0.9873417721518987
2000,-70161.0,0.9634146341463415,0.9873417721518987
2001,-70161.0,0.9634146341463415,0.9873417721518987
2002,-70161.0,0.9634146341463415,0.9873417721518987
2003,-70161.0,0.9634146341463415,0.9873417721518987
2004,-70161.0,0.9634146341463415,0.9873417721518987
2005,-70161.0,0.9634146341463415,0.9873417721518987
2006,-70161.0,0.9634146341463415,0.9873417721518987
2007,-70161.0,0.9634146341463415,0.9873417721518987
2008,-70161.0,0.9634146341463415,0.9873417721518987
2009,-70161.0,0.9634146341463415,0.9873417721518987
2010,-70161.0,0.9634146341463415,0.9873417721518987
2011,-70161.0,0.9634146341463415,0.9873417721518987
2012,-70161.0,0.9634146341463415,0.9873417721518987
2013,-70161.0,0.9634146341463415,0.9873417721518987
2014,-70161.0,0.9634146341463415,0.9873417721518987
2015,-70161.0,0.9634146341463415,0.9873417721518987
2016,-70161.0,0.9634146341463415,0.9873417721518987
2017,-70161.0,0.9634146341463415,0.9873417721518987
2018,-67602.0,0.951219512195122,0.9620253164556962
2019,-67602.0,0.951219512195122,0.9620253164556962
2020,-67602.0,0.951219512195122,0.9620253164556962
2021,-67602.0,0.951219512195122,0.9620253164556962
2022,-67602.0,0.951219512195122,0.9620253164556962
2023,-67602.0,0.951219512195122,0.9620253164556962
2024,-67602.0,0.951219512195122,0.9620253164556962
2025,-67602.0,0.951219512195122,0.9620253164556962
2026,-67602.0,0.951219512195122,0.9620253164556962
2027,-67602.0,0.951219512195122,0.9620253164556962
2028,-67602.0,0.951219512195122,0.9620253164556962
2029,-67602.0,0.951219512195122,0.9620253164556962
2030,-67602.0,0.951219512195122,0.9620253164556962
2031,-67602.0,0.951219512195122,0.9620253164556962
2032,-67602.0,0.951219512195122,0.9620253164556962
2033,-67602.0,0.951219512195122,0.9620253164556962
2034,-67602.0,0.951219512195122,0.9620253164556962
2035,-67602.0,0.951219512195122,0.9620253164556962
2036,-67602.0,0.951219512195122,0.9620253164556962
2037,-67602.0,0.951219512195122,0.9620253164556962
2038,-67602.0,0.951219512195122,0.9620253164556962
2039,-67602.0,0.951219512195122,0.9620253164556962
2040,-67602.0,0.951219512195122,0.9620253164556962
2041,-67602.0,0.951219512195122,0.9620253164556962
2042,-67602.0,0.951219512195122,0.9620253164556962
2043,-67602.0,0.951219512195122,0.9620253164556962
2044,-67602.0,0.951219512195122,0.9620253164556962
2045,-67602.0,0.951219512195122,0.9620253164556962
2046,-67602.0,0.951219512195122,0.9620253164556962
2047,-67602.0,0.951219512195122,0.9620253164556962
2048,-67602.0,0.951219512195122,0.9620253164556962
2049,-67602.0,0.951219512195122,0.9620253164556962
2050,-67602.0,0.951219512195122,0.9620253164556962
2051,-67602.0,0.951219512195122,0.9620253164556962
2052,-67602.0,0.951219512195122,0.9620253164556962
2053,-67602.0,0.951219512195122,0.9620253164556962
2054,-67602.0,0.951219512195122,0.9620253164556962
2055,-67602.0,0.951219512195122,0.9620253164556962
2056,-67602.0,0.951219512195122,0.9620253164556962
2057,-67602.0,0.951219512195122,0.9620253164556962
2058,-67602.0,0.951219512195122,0.9620253164556962
2059,-67602.0,0.951219512195122,0.9620253164556962
2060,-67602.0,0.951219512195122,0.9620253164556962
2061,-67602.0,0.951219512195122,0.9620253164556962
2062,-67602.0,0.951219512195122,0.9620253164556962
2063,-67602.0,0.951219512195122,0.9620253164556962
2064,-67602.0,0.951219512195122,0.9620253164556962
2065,-67602.0,0.951219512195122,0.9620253164556962
2066,-67602.0,0.951219512195122,0.9620253164556962
2067,-67602.0,0.951219512195122,0.9620253164556962
2068,-67602.0,0.951219512195122,0.9620253164556962
2069,-67602.0,0.951219512195122,0.9620253164556962
2070,-67602.0,0.951219512195122,0.9620253164556962
2071,-67602.0,0.951219512195122,0.9620253164556962
2072,-67602.0,0.951219512195122,0.9620253164556962
2073,-67602.0,0.951219512195122,0.9620253164556962
2074,-67602.0,0.951219512195122,0.9620253164556962
2075,-67602.0,0.951219512195122,0.9620253164556962
2076,-67602.0,0.951219512195122,0.9620253164556962
2077,-67602.0,0.951219512195122,0.9620253164556962
2078,-67602.0,0.951219512195122,0.9620253164556962
2079,-67602.0,0.951219512195122,0.9620253164556962
2080,-67602.0,0.951219512195122,0.9620253164556962
2081,-67602.0,0.951219512195122,0.9620253164556962
2082,-67602.0,0.951219512195122,0.9620253164556962
2083,-67602.0,0.951219512195122,0.9620253164556962
2084,-67602.0,0.951219512195122,0.9620253164556962
2085,-67602.0,0.951219512195122,0.9620253164556962
2086,-67602.0,0.951219512195122,0.9620253164556962
2087,-67602.0,0.951219512195122,0.9620253164556962
2088,-67602.0,0.951219512195122,0.9620253164556962
2089,-67602.0,0.951219512195122,0.9620253164556962
2090,-67602.0,0.951219512195122,0.9620253164556962
2091,-67602.0,0.951219512195122,0.9620253164556962
2092,-67602.0,0.951219512195122,0.9620253164556962
2093,-67602.0,0.951219512195122,0.9620253164556962
2094,-67602.0,0.951219512195122,0.9620253164556962
2095,-67602.0,0.951219512195122,0.9620253164556962
2096,-67602.0,0.951219512195122,0.9620253164556962
2097,-67602.0,0.951219512195122,0.9620253164556962
2098,-67602.0,0.951219512195122,0.9620253164556962
2099,-67602.0,0.951219512195122,0.9620253164556962
2100,-67602.0,0.951219512195122,0.9620253164556962
2101,-67602.0,0.951219512195122,0.9620253164556962
2102,-67602.0,0.951219512195122,0.9620253164556962
2103,-67602.0,0.951219512195122,0.9620253164556962
2104,-67602.0,0.951219512195122,0.9620253164556962
2105,-67602.0,0.951219512195122,0.9620253164556962
2106,-67602.0,0.951219512195122,0.9620253164556962
2107,-67602.0,0.951219512195122,0.9620253164556962
2108,-67602.0,0.951219512195122,0.9620253164556962
2109,-67602.0,0.951219512195122,0.9620253164556962
2110,-67602.0,0.951219512195122,0.9620253164556962
2111,-67602.0,0.951219512195122,0.9620253164556962
2112,-67602.0,0.951219512195122,0.9620253164556962
2113,-67602.0,0.951219512195122,0.9620253164556962
2114,-67602.0,0.951219512195122,0.9620253164556962
2115,-67602.0,0.951219512195122,0.9620253164556962
2116,-67602.0,0.951219512195122,0.9620253164556962
2117,-67602.0,0.951219512195122,0.9620253164556962
2118,-67602.0,0.951219512195122,0.9620253164556962
2119,-67602.0,0.951219512195122,0.9620253164556962
2120,-67602.0,0.951219512195122,0.9620253164556962
2121,-67602.0,0.951219512195122,0.9620253164556962
2122,-67602.0,0.951219512195122,0.9620253164556962
2123,-67602.0,0.951219512195122,0.9620253164556962
2124,-67602.0,0.951219512195122,0.9620253164556962
2125,-67602.0,0.951219512195122,0.9620253164556962
2126,-67602.0,0.951219512195122,0.9620253164556962
2127,-67602.0,0.951219512195122,0.9620253164556962
2128,-67602.0,0.951219512195122,0.9620253164556962
2129,-67602.0,0.951219512195122,0.9620253164556962
2130,-67602.0,0.951219512195122,0.9620253164556962
2131,-67602.0,0.951219512195122,0.9620253164556962
2132,-67602.0,0.951219512195122,0.9620253164556962
2133,-67602.0,0.951219512195122,0.9620253164556962
2134,-67602.0,0.951219512195122,0.9620253164556962
2135,-67602.0,0.951219512195122,0.9620253164556962
2136,-67602.0,0.951219512195122,0.9620253164556962
2137,-70161.0,0.9634146341463415,0.9873417721518987
2138,-70161.0,0.9634146341463415,0.9873417721518987
2139,-70161.0,0.9634146341463415,0.9873417721518987
2140,-70161.0,0.9634146341463415,0.9873417721518987
2141,-70161.0,0.9634146341463415,0.9873417721518987
2142,-70161.0,0.9634146341463415,0.9873417721518987
2143,-70161.0,0.9634146341463415,0.9873417721518987
2144,-70161.0,0.9634146341463415,0.9873417721518987
2145,-70161.0,0.9634146341463415,0.9873417721518987
2146,-70161.0,0.9634146341463415,0.9873417721518987
2147,-70161.0,0.9634146341463415,0.9873417721518987
2148,-70161.0,0.9634146341463415,0.9873417721518987
2149,-70161.0,0.9634146341463415,0.9873417721518987
2150,-70161.0,0.9634146341463415,0.9873417721518987
2151,-70161.0,0.9634146341463415,0.9873417721518987
2152,-70161.0,0.9634146341463415,0.9873417721518987
2153,-70161.0,0.9634146341463415,0.9873417721518987
2154,-70161.0,0.9634146341463415,0.9873417721518987
2155,-70161.0,0.9634146341463415,0.9873417721518987
2156,-70161.0,0.9634146341463415,0.9873417721518987
2157,-70161.0,0.9634146341463415,0.9873417721518987
2158,-70161.0,0.9634146341463415,0.9873417721518987
2159,-70161.0,0.9634146341463415,0.9873417721518987
2160,-70161.0,0.9634146341463415,0.9873417721518987
2161,-70161.0,0.9634146341463415,0.9873417721518987
2162,-70161.0,0.9634146341463415,0.9873417721518987
2163,-70161.0,0.9634146341463415,0.9873417721518987
2164,-70161.0,0.9634146341463415,0.9873417721518987
2165,-70161.0,0.9634146341463415,0.9873417721518987
2166,-69420.0,0.975609756097561,0.9873417721518987
2167,-66861.0,0.9634146341463415,0.9620253164556962
2168,-66861.0,0.9634146341463415,0.9620253164556962
2169,-65952.0,0.951219512195122,0.9493670886075949
2170,-65952.0,0.951219512195122,0.9493670886075949
2171,-65952.0,0.951219512195122,0.9493670886075949
2172,-65952.0,0.951219512195122,0.9493670886075949
2173,-65952.0,0.951219512195122,0.9493670886075949
2174,-65952.0,0.951219512195122,0.9493670886075949
2175,-65952.0,0.951219512195122,0.9493670886075949
2176,-65952.0,0.951219512195122,0.9493670886075949
2177,-65952.0,0.951219512195122,0.9493670886075949
2178,-65952.0,0.951219512195122,0.9493670886075949
2179,-65952.0,0.951219512195122,0.9493670886075949
2180,-65952.0,0.951219512195122,0.9493670886075949
2181,-65952.0,0.951219512195122,0.9493670886075949
2182,-65952.0,0.951219512195122,0.9493670886075949
2183,-65952.0,0.951219512195122,0.9493670886075949
2184,-65952.0,0.951219512195122,0.9493670886075949
2185,-65952.0,0.951219512195122,0.9493670886075949
2186,-65952.0,0.951219512195122,0.9493670886075949
2187,-65952.0,0.951219512195122,0.9493670886075949
2188,-65952.0,0.951219512195122,0.9493670886075949
2189,-65952.0,0.951219512195122,0.9493670886075949
2190,-65952.0,0.951219512195122,0.9493670886075949
2191,-65952.0,0.951219512195122,0.9493670886075949
2192,-65952.0,0.951219512195122,0.9493670886075949
2193,-65952.0,0.951219512195122,0.9493670886075949
2194,-66861.0,0.9634146341463415,0.9620253164556962
2195,-66861.0,0.9634146341463415,0.9620253164556962
2196,-66861.0,0.9634146341463415,0.9620253164556962
2197,-66861.0,0.9634146341463415,0.9620253164556962
2198,-66861.0,0.9634146341463415,0.9620253164556962
2199,-65952.0,0.951219512195122,0.9493670886075949
2200,-65952.0,0.951219512195122,0.9493670886075949
2201,-65952.0,0.951219512195122,0.9493670886075949
2202,-65952.0,0.951219512195122,0.9493670886075949
2203,-65952.0,0.951219512195122,0.9493670886075949
2204,-65952.0,0.951219512195122,0.9493670886075949
2205,-65952.0,0.951219512195122,0.9493670886075949
2206,-65952.0,0.951219512195122,0.9493670886075949
2207,-65952.0,0.951219512195122,0.9493670886075949
2208,-65952.0,0.951219512195122,0.9493670886075949
