,energy,residues,contacts
2635,-30492.0,0.8048780487804879,0.7341772151898734
2636,-30492.0,0.8048780487804879,0.7341772151898734
2637,-30492.0,0.8048780487804879,0.7341772151898734
2638,-30492.0,0.8048780487804879,0.7341772151898734
2639,-30492.0,0.8048780487804879,0.7341772151898734
2640,-30492.0,0.8048780487804879,0.7341772151898734
2641,-30492.0,0.8048780487804879,0.7341772151898734
2642,-29830.0,0.7926829268292683,0.7215189873417721
2643,-28842.0,0.8048780487804879,0.7215189873417721
2644,-28180.0,0.7926829268292683,0.7088607594936709
2645,-28180.0,0.7926829268292683,0.7088607594936709
2646,-28180.0,0.7926829268292683,0.7088607594936709
2647,-28180.0,0.7926829268292683,0.7088607594936709
2648,-30492.0,0.8048780487804879,0.7341772151898734
2649,-30492.0,0.8048780487804879,0.7341772151898734
2650,-30492.0,0.8048780487804879,0.7341772151898734
2651,-30492.0,0.8048780487804879,0.7341772151898734
2652,-30492.0,0.8048780487804879,0.7341772151898734
2653,-30492.0,0.8048780487804879,0.7341772151898734
2654,-31154.0,0.8170731707317074,0.7468354430379747
2655,-31154.0,0.8170731707317074,0.7468354430379747
2656,-32142.0,0.8048780487804879,0.7468354430379747
2657,-32142.0,0.8048780487804879,0.7468354430379747
2658,-32142.0,0.8048780487804879,0.7468354430379747
2659,-32142.0,0.8048780487804879,0.7468354430379747
2660,-32142.0,0.8048780487804879,0.7468354430379747
2661,-32142.0,0.8048780487804879,0.7468354430379747
2662,-32142.0,0.8048780487804879,0.7468354430379747
2663,-32142.0,0.8048780487804879,0.7468354430379747
2664,-32142.0,0.8048780487804879,0.7468354430379747
2665,-32142.0,0.8048780487804879,0.7468354430379747
2666,-32142.0,0.8048780487804879,0.7468354430379747
2667,-32142.0,0.8048780487804879,0.7468354430379747
2668,-32142.0,0.8048780487804879,0.7468354430379747
2669,-32142.0,0.8048780487804879,0.7468354430379747
2670,-32142.0,0.8048780487804879,0.7468354430379747
2671,-32142.0,0.8048780487804879,0.7468354430379747
2672,-32142.0,0.8048780487804879,0.7468354430379747
2673,-32142.0,0.8048780487804879,0.7468354430379747
2674,-32142.0,0.8048780487804879,0.7468354430379747
2675,-32142.0,0.8048780487804879,0.7468354430379747
2676,-32142.0,0.8048780487804879,0.7468354430379747
2677,-32142.0,0.8048780487804879,0.7468354430379747
2678,-29830.0,0.7926829268292683,0.7215189873417721
2679,-29830.0,0.7926829268292683,0.7215189873417721
2680,-29830.0,0.7926829268292683,0.7215189873417721
2681,-29830.0,0.7926829268292683,0.7215189873417721
2682,-29830.0,0.7926829268292683,0.7215189873417721
2683,-29830.0,0.7926829268292683,0.7215189873417721
2684,-27518.0,0.7804878048780488,0.6962025316455696
2685,-27518.0,0.7804878048780488,0.6962025316455696
2686,-27518.0,0.7804878048780488,0.6962025316455696
2687,-27518.0,0.7804878048780488,0.6962025316455696
2688,-27518.0,0.7804878048780488,0.6962025316455696
2689,-27518.0,0.7804878048780488,0.6962025316455696
2690,-27518.0,0.7804878048780488,0.6962025316455696
2691,-27518.0,0.7804878048780488,0.6962025316455696
2692,-27518.0,0.7804878048780488,0.6962025316455696
2693,-27518.0,0.7804878048780488,0.6962025316455696
2694,-27518.0,0.7804878048780488,0.6962025316455696
2695,-27518.0,0.7804878048780488,0.6962025316455696
2696,-27518.0,0.7804878048780488,0.6962025316455696
2697,-28180.0,0.7926829268292683,0.7088607594936709
2698,-28180.0,0.7926829268292683,0.7088607594936709
2699,-28180.0,0.7926829268292683,0.7088607594936709
2700,-28180.0,0.7926829268292683,0.7088607594936709
2701,-28180.0,0.7926829268292683,0.7088607594936709
2702,-28180.0,0.7926829268292683,0.7088607594936709
2703,-27518.0,0.7804878048780488,0.6962025316455696
2704,-28506.0,0.7682926829268293,0.6962025316455696
2705,-28506.0,0.7682926829268293,0.6962025316455696
2706,-28506.0,0.7682926829268293,0.6962025316455696
2707,-27844.0,0.7560975609756098,0.6835443037974683
2708,-28506.0,0.7682926829268293,0.6962025316455696
2709,-28506.0,0.7682926829268293,0.6962025316455696
2710,-28506.0,0.7682926829268293,0.6962025316455696
2711,-28506.0,0.7682926829268293,0.6962025316455696
2712,-26194.0,0.7560975609756098,0.6708860759493671
2713,-25206.0,0.7682926829268293,0.6708860759493671
2714,-25206.0,0.7682926829268293,0.6708860759493671
2715,-25206.0,0.7682926829268293,0.6708860759493671
2716,-25206.0,0.7682926829268293,0.6708860759493671
2717,-25206.0,0.7682926829268293,0.6708860759493671
2718,-25868.0,0.7804878048780488,0.6835443037974683
2719,-25868.0,0.7804878048780488,0.6835443037974683
2720,-25868.0,0.7804878048780488,0.6835443037974683
2721,-25868.0,0.7804878048780488,0.6835443037974683
2722,-26856.0,0.7682926829268293,0.6835443037974683
2723,-26856.0,0.7682926829268293,0.6835443037974683
2724,-26194.0,0.7560975609756098,0.6708860759493671
2725,-26194.0,0.7560975609756098,0.6708860759493671
2726,-26194.0,0.7560975609756098,0.6708860759493671
2727,-26194.0,0.7560975609756098,0.6708860759493671
2728,-26194.0,0.7560975609756098,0.6708860759493671
2729,-25532.0,0.7439024390243902,0.6582278481012658
2730,-25532.0,0.7439024390243902,0.6582278481012658
2731,-25532.0,0.7439024390243902,0.6582278481012658
2732,-25532.0,0.7439024390243902,0.6582278481012658
2733,-25532.0,0.7439024390243902,0.6582278481012658
2734,-25532.0,0.7439024390243902,0.6582278481012658
2735,-25532.0,0.7439024390243902,0.6582278481012658
2736,-25532.0,0.7439024390243902,0.6582278481012658
2737,-25532.0,0.7439024390243902,0.6582278481012658
2738,-25532.0,0.7439024390243902,0.6582278481012658
2739,-25532.0,0.7439024390243902,0.6582278481012658
2740,-25532.0,0.7439024390243902,0.6582278481012658
2741,-25532.0,0.7439024390243902,0.6582278481012658
2742,-25532.0,0.7439024390243902,0.6582278481012658
2743,-27844.0,0.7560975609756098,0.6835443037974683
2744,-27844.0,0.7560975609756098,0.6835443037974683
2745,-27844.0,0.7560975609756098,0.6835443037974683
2746,-27844.0,0.7560975609756098,0.6835443037974683
2747,-27844.0,0.7560975609756098,0.6835443037974683
2748,-27844.0,0.7560975609756098,0.6835443037974683
2749,-28506.0,0.7682926829268293,0.6962025316455696
2750,-28506.0,0.7682926829268293,0.6962025316455696
2751,-27518.0,0.7804878048780488,0.6962025316455696
2752,-27518.0,0.7804878048780488,0.6962025316455696
2753,-27518.0,0.7804878048780488,0.6962025316455696
2754,-27518.0,0.7804878048780488,0.6962025316455696
2755,-27518.0,0.7804878048780488,0.6962025316455696
2756,-28180.0,0.7926829268292683,0.7088607594936709
2757,-27518.0,0.7804878048780488,0.6962025316455696
2758,-25206.0,0.7682926829268293,0.6708860759493671
2759,-25206.0,0.7682926829268293,0.6708860759493671
2760,-25868.0,0.7804878048780488,0.6835443037974683
2761,-25868.0,0.7804878048780488,0.6835443037974683
2762,-25868.0,0.7804878048780488,0.6835443037974683
2763,-25868.0,0.7804878048780488,0.6835443037974683
2764,-25868.0,0.7804878048780488,0.6835443037974683
2765,-25868.0,0.7804878048780488,0.6835443037974683
2766,-25868.0,0.7804878048780488,0.6835443037974683
2767,-25868.0,0.7804878048780488,0.6835443037974683
2768,-25868.0,0.7804878048780488,0.6835443037974683
2769,-25868.0,0.7804878048780488,0.6835443037974683
2770,-25868.0,0.7804878048780488,0.6835443037974683
2771,-25868.0,0.7804878048780488,0.6835443037974683
2772,-26530.0,0.7926829268292683,0.6962025316455696
2773,-28842.0,0.8048780487804879,0.7215189873417721
2774,-28842.0,0.8048780487804879,0.7215189873417721
2775,-28842.0,0.8048780487804879,0.7215189873417721
2776,-28842.0,0.8048780487804879,0.7215189873417721
2777,-28842.0,0.8048780487804879,0.7215189873417721
2778,-31154.0,0.8170731707317074,0.7468354430379747
2779,-31154.0,0.8170731707317074,0.7468354430379747
2780,-31154.0,0.8170731707317074,0.7468354430379747
2781,-31154.0,0.8170731707317074,0.7468354430379747
2782,-31154.0,0.8170731707317074,0.7468354430379747
2783,-31154.0,0.8170731707317074,0.7468354430379747
2784,-31154.0,0.8170731707317074,0.7468354430379747
2785,-31154.0,0.8170731707317074,0.7468354430379747
2786,-31154.0,0.8170731707317074,0.7468354430379747
2787,-31816.0,0.8292682926829269,0.7594936708860759
2788,-32478.0,0.8414634146341464,0.7721518987341772
2789,-32478.0,0.8414634146341464,0.7721518987341772
2790,-33140.0,0.8536585365853658,0.7848101265822784
2791,-33140.0,0.8536585365853658,0.7848101265822784
2792,-33140.0,0.8536585365853658,0.7848101265822784
2793,-33140.0,0.8536585365853658,0.7848101265822784
2794,-32478.0,0.8414634146341464,0.7721518987341772
2795,-32478.0,0.8414634146341464,0.7721518987341772
2796,-32478.0,0.8414634146341464,0.7721518987341772
2797,-32478.0,0.8414634146341464,0.7721518987341772
2798,-32478.0,0.8414634146341464,0.7721518987341772
2799,-32478.0,0.8414634146341464,0.7721518987341772
2800,-34790.0,0.8536585365853658,0.7974683544303798
2801,-34790.0,0.8536585365853658,0.7974683544303798
2802,-32478.0,0.8414634146341464,0.7721518987341772
2803,-32478.0,0.8414634146341464,0.7721518987341772
2804,-32478.0,0.8414634146341464,0.7721518987341772
2805,-32478.0,0.8414634146341464,0.7721518987341772
2806,-32478.0,0.8414634146341464,0.7721518987341772
2807,-32478.0,0.8414634146341464,0.7721518987341772
2808,-32478.0,0.8414634146341464,0.7721518987341772
2809,-32478.0,0.8414634146341464,0.7721518987341772
2810,-32478.0,0.8414634146341464,0.7721518987341772
2811,-32478.0,0.8414634146341464,0.7721518987341772
2812,-30166.0,0.8292682926829269,0.7468354430379747
2813,-30166.0,0.8292682926829269,0.7468354430379747
2814,-30166.0,0.8292682926829269,0.7468354430379747
2815,-30166.0,0.8292682926829269,0.7468354430379747
2816,-30828.0,0.8414634146341464,0.7594936708860759
2817,-30828.0,0.8414634146341464,0.7594936708860759
2818,-30828.0,0.8414634146341464,0.7594936708860759
2819,-30828.0,0.8414634146341464,0.7594936708860759
2820,-30828.0,0.8414634146341464,0.7594936708860759
2821,-30828.0,0.8414634146341464,0.7594936708860759
2822,-30828.0,0.8414634146341464,0.7594936708860759
2823,-30828.0,0.8414634146341464,0.7594936708860759
2824,-30828.0,0.8414634146341464,0.7594936708860759
2825,-30828.0,0.8414634146341464,0.7594936708860759
2826,-30828.0,0.8414634146341464,0.7594936708860759
2827,-30828.0,0.8414634146341464,0.7594936708860759
2828,-30828.0,0.8414634146341464,0.7594936708860759
2829,-30828.0,0.8414634146341464,0.7594936708860759
2830,-30828.0,0.8414634146341464,0.7594936708860759
2831,-30166.0,0.8292682926829269,0.7468354430379747
2832,-30166.0,0.8292682926829269,0.7468354430379747
2833,-29504.0,0.8170731707317074,0.7341772151898734
2834,-29504.0,0.8170731707317074,0.7341772151898734
2835,-31816.0,0.8292682926829269,0.7594936708860759
2836,-31154.0,0.8170731707317074,0.7468354430379747
2837,-30492.0,0.8048780487804879,0.7341772151898734
2838,-30492.0,0.8048780487804879,0.7341772151898734
2839,-28180.0,0.7926829268292683,0.7088607594936709
2840,-28180.0,0.7926829268292683,0.7088607594936709
2841,-28842.0,0.8048780487804879,0.7215189873417721
2842,-28180.0,0.7926829268292683,0.7088607594936709
2843,-28180.0,0.7926829268292683,0.7088607594936709
2844,-28180.0,0.7926829268292683,0.7088607594936709
2845,-28842.0,0.8048780487804879,0.7215189873417721
2846,-28842.0,0.8048780487804879,0.7215189873417721
2847,-28842.0,0.8048780487804879,0.7215189873417721
2848,-28842.0,0.8048780487804879,0.7215189873417721
2849,-28842.0,0.8048780487804879,0.7215189873417721
2850,-28842.0,0.8048780487804879,0.7215189873417721
2851,-28842.0,0.8048780487804879,0.7215189873417721
2852,-28842.0,0.8048780487804879,0.7215189873417721
2853,-29504.0,0.8170731707317074,0.7341772151898734
2854,-29504.0,0.8170731707317074,0.7341772151898734
2855,-29504.0,0.8170731707317074,0.7341772151898734
2856,-29504.0,0.8170731707317074,0.7341772151898734
2857,-27192.0,0.8048780487804879,0.7088607594936709
2858,-27192.0,0.8048780487804879,0.7088607594936709
2859,-27192.0,0.8048780487804879,0.7088607594936709
2860,-27192.0,0.8048780487804879,0.7088607594936709
2861,-27192.0,0.8048780487804879,0.7088607594936709
2862,-27192.0,0.8048780487804879,0.7088607594936709
2863,-27192.0,0.8048780487804879,0.7088607594936709
2864,-29504.0,0.8170731707317074,0.7341772151898734
2865,-29504.0,0.8170731707317074,0.7341772151898734
2866,-29504.0,0.8170731707317074,0.7341772151898734
2867,-29504.0,0.8170731707317074,0.7341772151898734
2868,-29504.0,0.8170731707317074,0.7341772151898734
2869,-29504.0,0.8170731707317074,0.7341772151898734
2870,-30166.0,0.8292682926829269,0.7468354430379747
2871,-30166.0,0.8292682926829269,0.7468354430379747
2872,-32478.0,0.8414634146341464,0.7721518987341772
2873,-32478.0,0.8414634146341464,0.7721518987341772
2874,-32478.0,0.8414634146341464,0.7721518987341772
2875,-32478.0,0.8414634146341464,0.7721518987341772
2876,-32478.0,0.8414634146341464,0.7721518987341772
2877,-32478.0,0.8414634146341464,0.7721518987341772
2878,-32478.0,0.8414634146341464,0.7721518987341772
2879,-32478.0,0.8414634146341464,0.7721518987341772
2880,-32478.0,0.8414634146341464,0.7721518987341772
2881,-32478.0,0.8414634146341464,0.7721518987341772
2882,-32478.0,0.8414634146341464,0.7721518987341772
2883,-32478.0,0.8414634146341464,0.7721518987341772
2884,-32478.0,0.8414634146341464,0.7721518987341772
2885,-32478.0,0.8414634146341464,0.7721518987341772
2886,-32478.0,0.8414634146341464,0.7721518987341772
2887,-32478.0,0.8414634146341464,0.7721518987341772
2888,-32478.0,0.8414634146341464,0.7721518987341772
2889,-33140.0,0.8536585365853658,0.7848101265822784
2890,-33140.0,0.8536585365853658,0.7848101265822784
2891,-33140.0,0.8536585365853658,0.7848101265822784
2892,-33140.0,0.8536585365853658,0.7848101265822784
2893,-33140.0,0.8536585365853658,0.7848101265822784
2894,-33140.0,0.8536585365853658,0.7848101265822784
2895,-33140.0,0.8536585365853658,0.7848101265822784
2896,-35452.0,0.8658536585365854,0.810126582278481
2897,-35452.0,0.8658536585365854,0.810126582278481
2898,-35452.0,0.8658536585365854,0.810126582278481
2899,-35452.0,0.8658536585365854,0.810126582278481
2900,-35452.0,0.8658536585365854,0.810126582278481
2901,-35452.0,0.8658536585365854,0.810126582278481
2902,-35452.0,0.8658536585365854,0.810126582278481
2903,-35452.0,0.8658536585365854,0.810126582278481
2904,-35452.0,0.8658536585365854,0.810126582278481
2905,-35452.0,0.8658536585365854,0.810126582278481
2906,-33140.0,0.8536585365853658,0.7848101265822784
2907,-33140.0,0.8536585365853658,0.7848101265822784
2908,-33140.0,0.8536585365853658,0.7848101265822784
2909,-33140.0,0.8536585365853658,0.7848101265822784
2910,-33140.0,0.8536585365853658,0.7848101265822784
2911,-33140.0,0.8536585365853658,0.7848101265822784
2912,-33140.0,0.8536585365853658,0.7848101265822784
2913,-33140.0,0.8536585365853658,0.7848101265822784
2914,-33140.0,0.8536585365853658,0.7848101265822784
2915,-32478.0,0.8414634146341464,0.7721518987341772
2916,-34790.0,0.8536585365853658,0.7974683544303798
2917,-34790.0,0.8536585365853658,0.7974683544303798
2918,-34790.0,0.8536585365853658,0.7974683544303798
2919,-34790.0,0.8536585365853658,0.7974683544303798
2920,-34790.0,0.8536585365853658,0.7974683544303798
2921,-34790.0,0.8536585365853658,0.7974683544303798
2922,-32478.0,0.8414634146341464,0.7721518987341772
2923,-32478.0,0.8414634146341464,0.7721518987341772
2924,-32478.0,0.8414634146341464,0.7721518987341772
2925,-32478.0,0.8414634146341464,0.7721518987341772
2926,-32478.0,0.8414634146341464,0.7721518987341772
2927,-30166.0,0.8292682926829269,0.7468354430379747
2928,-30166.0,0.8292682926829269,0.7468354430379747
2929,-30828.0,0.8414634146341464,0.7594936708860759
2930,-30828.0,0.8414634146341464,0.7594936708860759
2931,-30828.0,0.8414634146341464,0.7594936708860759
2932,-30828.0,0.8414634146341464,0.7594936708860759
2933,-30828.0,0.8414634146341464,0.7594936708860759
2934,-30828.0,0.8414634146341464,0.7594936708860759
2935,-30828.0,0.8414634146341464,0.7594936708860759
2936,-30828.0,0.8414634146341464,0.7594936708860759
2937,-30828.0,0.8414634146341464,0.7594936708860759
2938,-30828.0,0.8414634146341464,0.7594936708860759
2939,-30828.0,0.8414634146341464,0.7594936708860759
2940,-30828.0,0.8414634146341464,0.7594936708860759
2941,-30828.0,0.8414634146341464,0.7594936708860759
2942,-30828.0,0.8414634146341464,0.7594936708860759
2943,-33140.0,0.8536585365853658,0.7848101265822784
2944,-33140.0,0.8536585365853658,0.7848101265822784
2945,-33140.0,0.8536585365853658,0.7848101265822784
2946,-33140.0,0.8536585365853658,0.7848101265822784
2947,-33140.0,0.8536585365853658,0.7848101265822784
2948,-32152.0,0.8658536585365854,0.7848101265822784
2949,-32152.0,0.8658536585365854,0.7848101265822784
2950,-32152.0,0.8658536585365854,0.7848101265822784
2951,-33140.0,0.8536585365853658,0.7848101265822784
2952,-32478.0,0.8414634146341464,0.7721518987341772
2953,-32478.0,0.8414634146341464,0.7721518987341772
2954,-30166.0,0.8292682926829269,0.7468354430379747
2955,-31154.0,0.8170731707317074,0.7468354430379747
2956,-31154.0,0.8170731707317074,0.7468354430379747
2957,-31154.0,0.8170731707317074,0.7468354430379747
2958,-31154.0,0.8170731707317074,0.7468354430379747
2959,-31154.0,0.8170731707317074,0.7468354430379747
2960,-31154.0,0.8170731707317074,0.7468354430379747
2961,-31154.0,0.8170731707317074,0.7468354430379747
2962,-31816.0,0.8292682926829269,0.7594936708860759
2963,-31816.0,0.8292682926829269,0.7594936708860759
2964,-31816.0,0.8292682926829269,0.7594936708860759
2965,-31816.0,0.8292682926829269,0.7594936708860759
2966,-31816.0,0.8292682926829269,0.7594936708860759
2967,-32478.0,0.8414634146341464,0.7721518987341772
2968,-32478.0,0.8414634146341464,0.7721518987341772
2969,-32478.0,0.8414634146341464,0.7721518987341772
2970,-32478.0,0.8414634146341464,0.7721518987341772
2971,-32478.0,0.8414634146341464,0.7721518987341772
2972,-32478.0,0.8414634146341464,0.7721518987341772
2973,-32478.0,0.8414634146341464,0.7721518987341772
2974,-31816.0,0.8292682926829269,0.7594936708860759
2975,-31816.0,0.8292682926829269,0.7594936708860759
2976,-34128.0,0.8414634146341464,0.7848101265822784
2977,-34128.0,0.8414634146341464,0.7848101265822784
2978,-34128.0,0.8414634146341464,0.7848101265822784
2979,-34128.0,0.8414634146341464,0.7848101265822784
2980,-34128.0,0.8414634146341464,0.7848101265822784
2981,-34128.0,0.8414634146341464,0.7848101265822784
2982,-34128.0,0.8414634146341464,0.7848101265822784
2983,-34128.0,0.8414634146341464,0.7848101265822784
2984,-34128.0,0.8414634146341464,0.7848101265822784
2985,-34128.0,0.8414634146341464,0.7848101265822784
2986,-34128.0,0.8414634146341464,0.7848101265822784
2987,-34128.0,0.8414634146341464,0.7848101265822784
2988,-34128.0,0.8414634146341464,0.7848101265822784
2989,-34128.0,0.8414634146341464,0.7848101265822784
2990,-34128.0,0.8414634146341464,0.7848101265822784
2991,-34128.0,0.8414634146341464,0.7848101265822784
2992,-34128.0,0.8414634146341464,0.7848101265822784
2993,-34128.0,0.8414634146341464,0.7848101265822784
2994,-34128.0,0.8414634146341464,0.7848101265822784
2995,-33466.0,0.8292682926829269,0.7721518987341772
2996,-33466.0,0.8292682926829269,0.7721518987341772
2997,-33466.0,0.8292682926829269,0.7721518987341772
2998,-33466.0,0.8292682926829269,0.7721518987341772
2999,-33466.0,0.8292682926829269,0.7721518987341772
3000,-33466.0,0.8292682926829269,0.7721518987341772
3001,-33466.0,0.8292682926829269,0.7721518987341772
3002,-33466.0,0.8292682926829269,0.7721518987341772
3003,-33466.0,0.8292682926829269,0.7721518987341772
3004,-34128.0,0.8414634146341464,0.7848101265822784
3005,-34128.0,0.8414634146341464,0.7848101265822784
3006,-34128.0,0.8414634146341464,0.7848101265822784
3007,-34128.0,0.8414634146341464,0.7848101265822784
3008,-34128.0,0.8414634146341464,0.7848101265822784
3009,-34128.0,0.8414634146341464,0.7848101265822784
3010,-34128.0,0.8414634146341464,0.7848101265822784
3011,-34128.0,0.8414634146341464,0.7848101265822784
3012,-34128.0,0.8414634146341464,0.7848101265822784
3013,-31816.0,0.8292682926829269,0.7594936708860759
3014,-31816.0,0.8292682926829269,0.7594936708860759
3015,-31816.0,0.8292682926829269,0.7594936708860759
3016,-31816.0,0.8292682926829269,0.7594936708860759
3017,-31816.0,0.8292682926829269,0.7594936708860759
3018,-31816.0,0.8292682926829269,0.7594936708860759
3019,-31816.0,0.8292682926829269,0.7594936708860759
3020,-31816.0,0.8292682926829269,0.7594936708860759
3021,-31816.0,0.8292682926829269,0.7594936708860759
3022,-31154.0,0.8170731707317074,0.7468354430379747
3023,-30492.0,0.8048780487804879,0.7341772151898734
3024,-30492.0,0.8048780487804879,0.7341772151898734
3025,-30492.0,0.8048780487804879,0.7341772151898734
3026,-30492.0,0.8048780487804879,0.7341772151898734
3027,-30492.0,0.8048780487804879,0.7341772151898734
3028,-30492.0,0.8048780487804879,0.7341772151898734
3029,-30492.0,0.8048780487804879,0.7341772151898734
3030,-30492.0,0.8048780487804879,0.7341772151898734
3031,-30492.0,0.8048780487804879,0.7341772151898734
3032,-30492.0,0.8048780487804879,0.7341772151898734
3033,-29830.0,0.7926829268292683,0.7215189873417721
3034,-29830.0,0.7926829268292683,0.7215189873417721
3035,-29830.0,0.7926829268292683,0.7215189873417721
3036,-29830.0,0.7926829268292683,0.7215189873417721
3037,-29830.0,0.7926829268292683,0.7215189873417721
3038,-29830.0,0.7926829268292683,0.7215189873417721
3039,-29830.0,0.7926829268292683,0.7215189873417721
3040,-29830.0,0.7926829268292683,0.7215189873417721
3041,-30492.0,0.8048780487804879,0.7341772151898734
3042,-30492.0,0.8048780487804879,0.7341772151898734
3043,-30492.0,0.8048780487804879,0.7341772151898734
3044,-30492.0,0.8048780487804879,0.7341772151898734
3045,-30492.0,0.8048780487804879,0.7341772151898734
3046,-30492.0,0.8048780487804879,0.7341772151898734
3047,-30492.0,0.8048780487804879,0.7341772151898734
3048,-30492.0,0.8048780487804879,0.7341772151898734
3049,-29830.0,0.7926829268292683,0.7215189873417721
3050,-29830.0,0.7926829268292683,0.7215189873417721
3051,-29830.0,0.7926829268292683,0.7215189873417721
3052,-29830.0,0.7926829268292683,0.7215189873417721
3053,-29830.0,0.7926829268292683,0.7215189873417721
3054,-29830.0,0.7926829268292683,0.7215189873417721
3055,-29830.0,0.7926829268292683,0.7215189873417721
3056,-30492.0,0.8048780487804879,0.7341772151898734
3057,-30492.0,0.8048780487804879,0.7341772151898734
3058,-30492.0,0.8048780487804879,0.7341772151898734
3059,-30492.0,0.8048780487804879,0.7341772151898734
3060,-30492.0,0.8048780487804879,0.7341772151898734
3061,-30492.0,0.8048780487804879,0.7341772151898734
3062,-30492.0,0.8048780487804879,0.7341772151898734
3063,-30492.0,0.8048780487804879,0.7341772151898734
3064,-30492.0,0.8048780487804879,0.7341772151898734
3065,-29504.0,0.8170731707317074,0.7341772151898734
3066,-29504.0,0.8170731707317074,0.7341772151898734
3067,-29504.0,0.8170731707317074,0.7341772151898734
3068,-30492.0,0.8048780487804879,0.7341772151898734
3069,-30492.0,0.8048780487804879,0.7341772151898734
3070,-31480.0,0.7926829268292683,0.7341772151898734
3071,-31480.0,0.7926829268292683,0.7341772151898734
3072,-31480.0,0.7926829268292683,0.7341772151898734
3073,-31480.0,0.7926829268292683,0.7341772151898734
3074,-32142.0,0.8048780487804879,0.7468354430379747
3075,-32142.0,0.8048780487804879,0.7468354430379747
3076,-32804.0,0.8170731707317074,0.7594936708860759
3077,-32804.0,0.8170731707317074,0.7594936708860759
3078,-32142.0,0.8048780487804879,0.7468354430379747
3079,-32142.0,0.8048780487804879,0.7468354430379747
3080,-32142.0,0.8048780487804879,0.7468354430379747
3081,-32804.0,0.8170731707317074,0.7594936708860759
3082,-32804.0,0.8170731707317074,0.7594936708860759
3083,-32804.0,0.8170731707317074,0.7594936708860759
3084,-32804.0,0.8170731707317074,0.7594936708860759
3085,-32804.0,0.8170731707317074,0.7594936708860759
3086,-32804.0,0.8170731707317074,0.7594936708860759
3087,-32804.0,0.8170731707317074,0.7594936708860759
3088,-32804.0,0.8170731707317074,0.7594936708860759
3089,-32142.0,0.8048780487804879,0.7468354430379747
3090,-32142.0,0.8048780487804879,0.7468354430379747
3091,-32142.0,0.8048780487804879,0.7468354430379747
3092,-32142.0,0.8048780487804879,0.7468354430379747
3093,-32804.0,0.8170731707317074,0.7594936708860759
3094,-33466.0,0.8292682926829269,0.7721518987341772
3095,-33466.0,0.8292682926829269,0.7721518987341772
3096,-33466.0,0.8292682926829269,0.7721518987341772
3097,-33466.0,0.8292682926829269,0.7721518987341772
3098,-32478.0,0.8414634146341464,0.7721518987341772
3099,-32478.0,0.8414634146341464,0.7721518987341772
3100,-31816.0,0.8292682926829269,0.7594936708860759
3101,-31816.0,0.8292682926829269,0.7594936708860759
3102,-31816.0,0.8292682926829269,0.7594936708860759
3103,-31154.0,0.8170731707317074,0.7468354430379747
3104,-31154.0,0.8170731707317074,0.7468354430379747
3105,-31154.0,0.8170731707317074,0.7468354430379747
3106,-31154.0,0.8170731707317074,0.7468354430379747
3107,-31154.0,0.8170731707317074,0.7468354430379747
3108,-31154.0,0.8170731707317074,0.7468354430379747
3109,-33466.0,0.8292682926829269,0.7721518987341772
3110,-33466.0,0.8292682926829269,0.7721518987341772
3111,-33466.0,0.8292682926829269,0.7721518987341772
3112,-32804.0,0.8170731707317074,0.7594936708860759
3113,-32804.0,0.8170731707317074,0.7594936708860759
3114,-32804.0,0.8170731707317074,0.7594936708860759
3115,-32804.0,0.8170731707317074,0.7594936708860759
3116,-31816.0,0.8292682926829269,0.7594936708860759
3117,-31154.0,0.8170731707317074,0.7468354430379747
3118,-31154.0,0.8170731707317074,0.7468354430379747
3119,-31154.0,0.8170731707317074,0.7468354430379747
3120,-31154.0,0.8170731707317074,0.7468354430379747
3121,-31154.0,0.8170731707317074,0.7468354430379747
3122,-31154.0,0.8170731707317074,0.7468354430379747
3123,-31154.0,0.8170731707317074,0.7468354430379747
3124,-28842.0,0.8048780487804879,0.7215189873417721
3125,-28842.0,0.8048780487804879,0.7215189873417721
3126,-28842.0,0.8048780487804879,0.7215189873417721
3127,-29504.0,0.8170731707317074,0.7341772151898734
3128,-29504.0,0.8170731707317074,0.7341772151898734
3129,-29504.0,0.8170731707317074,0.7341772151898734
3130,-29504.0,0.8170731707317074,0.7341772151898734
3131,-29504.0,0.8170731707317074,0.7341772151898734
3132,-29504.0,0.8170731707317074,0.7341772151898734
3133,-29504.0,0.8170731707317074,0.7341772151898734
3134,-29504.0,0.8170731707317074,0.7341772151898734
3135,-29504.0,0.8170731707317074,0.7341772151898734
3136,-30166.0,0.8292682926829269,0.7468354430379747
3137,-30166.0,0.8292682926829269,0.7468354430379747
3138,-30166.0,0.8292682926829269,0.7468354430379747
3139,-30166.0,0.8292682926829269,0.7468354430379747
3140,-30166.0,0.8292682926829269,0.7468354430379747
3141,-30828.0,0.8414634146341464,0.7594936708860759
3142,-30166.0,0.8292682926829269,0.7468354430379747
3143,-30166.0,0.8292682926829269,0.7468354430379747
3144,-30166.0,0.8292682926829269,0.7468354430379747
3145,-30166.0,0.8292682926829269,0.7468354430379747
3146,-30166.0,0.8292682926829269,0.7468354430379747
3147,-30166.0,0.8292682926829269,0.7468354430379747
3148,-30166.0,0.8292682926829269,0.7468354430379747
3149,-30166.0,0.8292682926829269,0.7468354430379747
3150,-30828.0,0.8414634146341464,0.7594936708860759
3151,-30828.0,0.8414634146341464,0.7594936708860759
3152,-30828.0,0.8414634146341464,0.7594936708860759
