,energy,residues,contacts
2083,-58036.0,0.9390243902439025,0.9367088607594937
2084,-58036.0,0.9390243902439025,0.9367088607594937
2085,-58036.0,0.9390243902439025,0.9367088607594937
2086,-58036.0,0.9390243902439025,0.9367088607594937
2087,-58036.0,0.9390243902439025,0.9367088607594937
2088,-58036.0,0.9390243902439025,0.9367088607594937
2089,-58036.0,0.9390243902439025,0.9367088607594937
2090,-58036.0,0.9390243902439025,0.9367088607594937
2091,-58036.0,0.9390243902439025,0.9367088607594937
2092,-58036.0,0.9390243902439025,0.9367088607594937
2093,-58036.0,0.9390243902439025,0.9367088607594937
2094,-58036.0,0.9390243902439025,0.9367088607594937
2095,-58036.0,0.9390243902439025,0.9367088607594937
2096,-58036.0,0.9390243902439025,0.9367088607594937
2097,-58036.0,0.9390243902439025,0.9367088607594937
2098,-58036.0,0.9390243902439025,0.9367088607594937
2099,-58036.0,0.9390243902439025,0.9367088607594937
2100,-58036.0,0.9390243902439025,0.9367088607594937
2101,-58036.0,0.9390243902439025,0.9367088607594937
2102,-58036.0,0.9390243902439025,0.9367088607594937
2103,-58036.0,0.9390243902439025,0.9367088607594937
2104,-58036.0,0.9390243902439025,0.9367088607594937
2105,-58036.0,0.9390243902439025,0.9367088607594937
2106,-58036.0,0.9390243902439025,0.9367088607594937
2107,-58036.0,0.9390243902439025,0.9367088607594937
2108,-58036.0,0.9390243902439025,0.9367088607594937
2109,-58036.0,0.9390243902439025,0.9367088607594937
2110,-58036.0,0.9390243902439025,0.9367088607594937
2111,-58036.0,0.9390243902439025,0.9367088607594937
2112,-58036.0,0.9390243902439025,0.9367088607594937
2113,-58036.0,0.9390243902439025,0.9367088607594937
2114,-58036.0,0.9390243902439025,0.9367088607594937
2115,-58036.0,0.9390243902439025,0.9367088607594937
2116,-58036.0,0.9390243902439025,0.9367088607594937
2117,-58036.0,0.9390243902439025,0.9367088607594937
2118,-58036.0,0.9390243902439025,0.9367088607594937
2119,-58036.0,0.9390243902439025,0.9367088607594937
2120,-58036.0,0.9390243902439025,0.9367088607594937
2121,-58036.0,0.9390243902439025,0.9367088607594937
2122,-58036.0,0.9390243902439025,0.9367088607594937
2123,-58036.0,0.9390243902439025,0.9367088607594937
2124,-58036.0,0.9390243902439025,0.9367088607594937
2125,-58036.0,0.9390243902439025,0.9367088607594937
2126,-58036.0,0.9390243902439025,0.9367088607594937
2127,-58036.0,0.9390243902439025,0.9367088607594937
2128,-58036.0,0.9390243902439025,0.9367088607594937
2129,-58036.0,0.9390243902439025,0.9367088607594937
2130,-58036.0,0.9390243902439025,0.9367088607594937
2131,-58036.0,0.9390243902439025,0.9367088607594937
2132,-58036.0,0.9390243902439025,0.9367088607594937
2133,-58036.0,0.9390243902439025,0.9367088607594937
2134,-58036.0,0.9390243902439025,0.9367088607594937
2135,-58036.0,0.9390243902439025,0.9367088607594937
2136,-58036.0,0.9390243902439025,0.9367088607594937
2137,-58036.0,0.9390243902439025,0.9367088607594937
2138,-58036.0,0.9390243902439025,0.9367088607594937
2139,-58036.0,0.9390243902439025,0.9367088607594937
2140,-58036.0,0.9390243902439025,0.9367088607594937
2141,-58036.0,0.9390243902439025,0.9367088607594937
2142,-58036.0,0.9390243902439025,0.9367088607594937
2143,-58036.0,0.9390243902439025,0.9367088607594937
2144,-58036.0,0.9390243902439025,0.9367088607594937
2145,-58036.0,0.9390243902439025,0.9367088607594937
2146,-58036.0,0.9390243902439025,0.9367088607594937
2147,-58036.0,0.9390243902439025,0.9367088607594937
2148,-58036.0,0.9390243902439025,0.9367088607594937
2149,-58036.0,0.9390243902439025,0.9367088607594937
2150,-58036.0,0.9390243902439025,0.9367088607594937
2151,-58036.0,0.9390243902439025,0.9367088607594937
2152,-58036.0,0.9390243902439025,0.9367088607594937
2153,-58036.0,0.9390243902439025,0.9367088607594937
2154,-58036.0,0.9390243902439025,0.9367088607594937
2155,-57218.0,0.926829268292683,0.9240506329113924
2156,-57218.0,0.926829268292683,0.9240506329113924
2157,-57218.0,0.926829268292683,0.9240506329113924
2158,-57218.0,0.926829268292683,0.9240506329113924
2159,-56400.0,0.9146341463414634,0.9113924050632911
2160,-56400.0,0.9146341463414634,0.9113924050632911
2161,-55582.0,0.9024390243902439,0.8987341772151899
2162,-55582.0,0.9024390243902439,0.8987341772151899
2163,-55582.0,0.9024390243902439,0.8987341772151899
2164,-55582.0,0.9024390243902439,0.8987341772151899
2165,-55582.0,0.9024390243902439,0.8987341772151899
2166,-55582.0,0.9024390243902439,0.8987341772151899
2167,-55582.0,0.9024390243902439,0.8987341772151899
2168,-56414.0,0.8902439024390244,0.8987341772151899
2169,-56414.0,0.8902439024390244,0.8987341772151899
2170,-56414.0,0.8902439024390244,0.8987341772151899
2171,-57232.0,0.9024390243902439,0.9113924050632911
2172,-57232.0,0.9024390243902439,0.9113924050632911
2173,-57232.0,0.9024390243902439,0.9113924050632911
2174,-57232.0,0.9024390243902439,0.9113924050632911
2175,-56414.0,0.8902439024390244,0.8987341772151899
2176,-56414.0,0.8902439024390244,0.8987341772151899
2177,-56414.0,0.8902439024390244,0.8987341772151899
2178,-56414.0,0.8902439024390244,0.8987341772151899
2179,-55582.0,0.9024390243902439,0.8987341772151899
2180,-55582.0,0.9024390243902439,0.8987341772151899
2181,-55582.0,0.9024390243902439,0.8987341772151899
2182,-55582.0,0.9024390243902439,0.8987341772151899
2183,-55582.0,0.9024390243902439,0.8987341772151899
2184,-55582.0,0.9024390243902439,0.8987341772151899
2185,-55582.0,0.9024390243902439,0.8987341772151899
2186,-55582.0,0.9024390243902439,0.8987341772151899
2187,-55582.0,0.9024390243902439,0.8987341772151899
2188,-56400.0,0.9146341463414634,0.9113924050632911
2189,-56400.0,0.9146341463414634,0.9113924050632911
2190,-56400.0,0.9146341463414634,0.9113924050632911
2191,-56400.0,0.9146341463414634,0.9113924050632911
2192,-56400.0,0.9146341463414634,0.9113924050632911
2193,-57218.0,0.926829268292683,0.9240506329113924
2194,-57218.0,0.926829268292683,0.9240506329113924
2195,-57218.0,0.926829268292683,0.9240506329113924
2196,-57218.0,0.926829268292683,0.9240506329113924
2197,-57218.0,0.926829268292683,0.9240506329113924
2198,-57218.0,0.926829268292683,0.9240506329113924
2199,-57218.0,0.926829268292683,0.9240506329113924
2200,-57218.0,0.926829268292683,0.9240506329113924
2201,-57218.0,0.926829268292683,0.9240506329113924
2202,-57218.0,0.926829268292683,0.9240506329113924
2203,-57218.0,0.926829268292683,0.9240506329113924
2204,-57218.0,0.926829268292683,0.9240506329113924
2205,-57218.0,0.926829268292683,0.9240506329113924
2206,-57218.0,0.926829268292683,0.9240506329113924
2207,-57218.0,0.926829268292683,0.9240506329113924
2208,-57218.0,0.926829268292683,0.9240506329113924
2209,-57218.0,0.926829268292683,0.9240506329113924
2210,-57218.0,0.926829268292683,0.9240506329113924
2211,-57218.0,0.926829268292683,0.9240506329113924
2212,-57218.0,0.926829268292683,0.9240506329113924
2213,-57218.0,0.926829268292683,0.9240506329113924
2214,-57218.0,0.926829268292683,0.9240506329113924
2215,-56400.0,0.9146341463414634,0.9113924050632911
2216,-56400.0,0.9146341463414634,0.9113924050632911
2217,-56400.0,0.9146341463414634,0.9113924050632911
2218,-56400.0,0.9146341463414634,0.9113924050632911
2219,-56400.0,0.9146341463414634,0.9113924050632911
2220,-56400.0,0.9146341463414634,0.9113924050632911
2221,-56400.0,0.9146341463414634,0.9113924050632911
2222,-56400.0,0.9146341463414634,0.9113924050632911
2223,-56400.0,0.9146341463414634,0.9113924050632911
2224,-56400.0,0.9146341463414634,0.9113924050632911
2225,-56400.0,0.9146341463414634,0.9113924050632911
2226,-56400.0,0.9146341463414634,0.9113924050632911
2227,-56400.0,0.9146341463414634,0.9113924050632911
2228,-56400.0,0.9146341463414634,0.9113924050632911
2229,-56400.0,0.9146341463414634,0.9113924050632911
2230,-56400.0,0.9146341463414634,0.9113924050632911
2231,-56400.0,0.9146341463414634,0.9113924050632911
2232,-56400.0,0.9146341463414634,0.9113924050632911
2233,-56400.0,0.9146341463414634,0.9113924050632911
2234,-57218.0,0.926829268292683,0.9240506329113924
2235,-57218.0,0.926829268292683,0.9240506329113924
2236,-57218.0,0.926829268292683,0.9240506329113924
2237,-57218.0,0.926829268292683,0.9240506329113924
2238,-57218.0,0.926829268292683,0.9240506329113924
2239,-57218.0,0.926829268292683,0.9240506329113924
2240,-57218.0,0.926829268292683,0.9240506329113924
2241,-57218.0,0.926829268292683,0.9240506329113924
2242,-57218.0,0.926829268292683,0.9240506329113924
2243,-57218.0,0.926829268292683,0.9240506329113924
2244,-57218.0,0.926829268292683,0.9240506329113924
2245,-57218.0,0.926829268292683,0.9240506329113924
2246,-57218.0,0.926829268292683,0.9240506329113924
2247,-54750.0,0.9146341463414634,0.8987341772151899
2248,-54750.0,0.9146341463414634,0.8987341772151899
2249,-54750.0,0.9146341463414634,0.8987341772151899
2250,-54750.0,0.9146341463414634,0.8987341772151899
2251,-54750.0,0.9146341463414634,0.8987341772151899
2252,-54750.0,0.9146341463414634,0.8987341772151899
2253,-54750.0,0.9146341463414634,0.8987341772151899
2254,-53918.0,0.926829268292683,0.8987341772151899
2255,-53918.0,0.926829268292683,0.8987341772151899
2256,-54736.0,0.9390243902439025,0.9113924050632911
2257,-54736.0,0.9390243902439025,0.9113924050632911
2258,-54736.0,0.9390243902439025,0.9113924050632911
2259,-54736.0,0.9390243902439025,0.9113924050632911
2260,-54736.0,0.9390243902439025,0.9113924050632911
2261,-54736.0,0.9390243902439025,0.9113924050632911
2262,-54736.0,0.9390243902439025,0.9113924050632911
2263,-54736.0,0.9390243902439025,0.9113924050632911
2264,-54736.0,0.9390243902439025,0.9113924050632911
2265,-54736.0,0.9390243902439025,0.9113924050632911
2266,-54736.0,0.9390243902439025,0.9113924050632911
2267,-54736.0,0.9390243902439025,0.9113924050632911
2268,-54736.0,0.9390243902439025,0.9113924050632911
2269,-54736.0,0.9390243902439025,0.9113924050632911
2270,-54736.0,0.9390243902439025,0.9113924050632911
2271,-54736.0,0.9390243902439025,0.9113924050632911
2272,-54736.0,0.9390243902439025,0.9113924050632911
2273,-54736.0,0.9390243902439025,0.9113924050632911
2274,-54736.0,0.9390243902439025,0.9113924050632911
2275,-54736.0,0.9390243902439025,0.9113924050632911
2276,-54736.0,0.9390243902439025,0.9113924050632911
2277,-54736.0,0.9390243902439025,0.9113924050632911
2278,-55554.0,0.951219512195122,0.9240506329113924
2279,-55554.0,0.951219512195122,0.9240506329113924
2280,-55554.0,0.951219512195122,0.9240506329113924
2281,-55554.0,0.951219512195122,0.9240506329113924
2282,-55554.0,0.951219512195122,0.9240506329113924
2283,-55554.0,0.951219512195122,0.9240506329113924
2284,-55554.0,0.951219512195122,0.9240506329113924
2285,-55554.0,0.951219512195122,0.9240506329113924
2286,-55554.0,0.951219512195122,0.9240506329113924
2287,-55554.0,0.951219512195122,0.9240506329113924
2288,-55554.0,0.951219512195122,0.9240506329113924
2289,-58022.0,0.9634146341463415,0.9493670886075949
2290,-57204.0,0.951219512195122,0.9367088607594937
2291,-57204.0,0.951219512195122,0.9367088607594937
2292,-57204.0,0.951219512195122,0.9367088607594937
2293,-57204.0,0.951219512195122,0.9367088607594937
2294,-57204.0,0.951219512195122,0.9367088607594937
2295,-57204.0,0.951219512195122,0.9367088607594937
2296,-57204.0,0.951219512195122,0.9367088607594937
2297,-57204.0,0.951219512195122,0.9367088607594937
2298,-57204.0,0.951219512195122,0.9367088607594937
2299,-57204.0,0.951219512195122,0.9367088607594937
2300,-57204.0,0.951219512195122,0.9367088607594937
2301,-57204.0,0.951219512195122,0.9367088607594937
2302,-57204.0,0.951219512195122,0.9367088607594937
2303,-56386.0,0.9390243902439025,0.9240506329113924
2304,-56386.0,0.9390243902439025,0.9240506329113924
2305,-56386.0,0.9390243902439025,0.9240506329113924
2306,-56386.0,0.9390243902439025,0.9240506329113924
2307,-56386.0,0.9390243902439025,0.9240506329113924
2308,-56386.0,0.9390243902439025,0.9240506329113924
2309,-56386.0,0.9390243902439025,0.9240506329113924
2310,-56386.0,0.9390243902439025,0.9240506329113924
2311,-56386.0,0.9390243902439025,0.9240506329113924
2312,-56386.0,0.9390243902439025,0.9240506329113924
2313,-56386.0,0.9390243902439025,0.9240506329113924
2314,-55568.0,0.926829268292683,0.9113924050632911
2315,-55568.0,0.926829268292683,0.9113924050632911
2316,-55568.0,0.926829268292683,0.9113924050632911
2317,-55568.0,0.926829268292683,0.9113924050632911
2318,-55568.0,0.926829268292683,0.9113924050632911
2319,-55568.0,0.926829268292683,0.9113924050632911
2320,-55568.0,0.926829268292683,0.9113924050632911
2321,-51450.0,0.9146341463414634,0.8734177215189873
2322,-51450.0,0.9146341463414634,0.8734177215189873
2323,-51450.0,0.9146341463414634,0.8734177215189873
2324,-51450.0,0.9146341463414634,0.8734177215189873
2325,-51450.0,0.9146341463414634,0.8734177215189873
2326,-51450.0,0.9146341463414634,0.8734177215189873
2327,-51450.0,0.9146341463414634,0.8734177215189873
2328,-51450.0,0.9146341463414634,0.8734177215189873
2329,-51450.0,0.9146341463414634,0.8734177215189873
2330,-55568.0,0.926829268292683,0.9113924050632911
2331,-55568.0,0.926829268292683,0.9113924050632911
2332,-55568.0,0.926829268292683,0.9113924050632911
2333,-55568.0,0.926829268292683,0.9113924050632911
2334,-56386.0,0.9390243902439025,0.9240506329113924
2335,-56386.0,0.9390243902439025,0.9240506329113924
2336,-56386.0,0.9390243902439025,0.9240506329113924
2337,-56386.0,0.9390243902439025,0.9240506329113924
2338,-56386.0,0.9390243902439025,0.9240506329113924
2339,-56386.0,0.9390243902439025,0.9240506329113924
2340,-56386.0,0.9390243902439025,0.9240506329113924
2341,-56386.0,0.9390243902439025,0.9240506329113924
2342,-56386.0,0.9390243902439025,0.9240506329113924
2343,-55568.0,0.926829268292683,0.9113924050632911
2344,-55568.0,0.926829268292683,0.9113924050632911
2345,-56386.0,0.9390243902439025,0.9240506329113924
2346,-56386.0,0.9390243902439025,0.9240506329113924
2347,-56386.0,0.9390243902439025,0.9240506329113924
2348,-56386.0,0.9390243902439025,0.9240506329113924
2349,-56386.0,0.9390243902439025,0.9240506329113924
2350,-56386.0,0.9390243902439025,0.9240506329113924
2351,-56386.0,0.9390243902439025,0.9240506329113924
2352,-56386.0,0.9390243902439025,0.9240506329113924
2353,-56386.0,0.9390243902439025,0.9240506329113924
2354,-56386.0,0.9390243902439025,0.9240506329113924
2355,-53918.0,0.926829268292683,0.8987341772151899
2356,-53918.0,0.926829268292683,0.8987341772151899
2357,-53918.0,0.926829268292683,0.8987341772151899
2358,-53918.0,0.926829268292683,0.8987341772151899
2359,-53918.0,0.926829268292683,0.8987341772151899
2360,-53918.0,0.926829268292683,0.8987341772151899
2361,-53918.0,0.926829268292683,0.8987341772151899
2362,-53918.0,0.926829268292683,0.8987341772151899
2363,-53918.0,0.926829268292683,0.8987341772151899
2364,-53918.0,0.926829268292683,0.8987341772151899
2365,-53918.0,0.926829268292683,0.8987341772151899
2366,-53918.0,0.926829268292683,0.8987341772151899
2367,-53918.0,0.926829268292683,0.8987341772151899
2368,-53100.0,0.9146341463414634,0.8860759493670886
2369,-53100.0,0.9146341463414634,0.8860759493670886
2370,-53100.0,0.9146341463414634,0.8860759493670886
2371,-53100.0,0.9146341463414634,0.8860759493670886
2372,-52282.0,0.9024390243902439,0.8734177215189873
2373,-52282.0,0.9024390243902439,0.8734177215189873
2374,-52282.0,0.9024390243902439,0.8734177215189873
2375,-52282.0,0.9024390243902439,0.8734177215189873
2376,-52282.0,0.9024390243902439,0.8734177215189873
2377,-52282.0,0.9024390243902439,0.8734177215189873
2378,-52282.0,0.9024390243902439,0.8734177215189873
2379,-52282.0,0.9024390243902439,0.8734177215189873
2380,-52282.0,0.9024390243902439,0.8734177215189873
2381,-52282.0,0.9024390243902439,0.8734177215189873
2382,-52282.0,0.9024390243902439,0.8734177215189873
2383,-52282.0,0.9024390243902439,0.8734177215189873
2384,-52282.0,0.9024390243902439,0.8734177215189873
2385,-52282.0,0.9024390243902439,0.8734177215189873
2386,-52282.0,0.9024390243902439,0.8734177215189873
2387,-52282.0,0.9024390243902439,0.8734177215189873
2388,-52282.0,0.9024390243902439,0.8734177215189873
2389,-52282.0,0.9024390243902439,0.8734177215189873
2390,-52282.0,0.9024390243902439,0.8734177215189873
2391,-52282.0,0.9024390243902439,0.8734177215189873
2392,-52282.0,0.9024390243902439,0.8734177215189873
2393,-52282.0,0.9024390243902439,0.8734177215189873
2394,-52282.0,0.9024390243902439,0.8734177215189873
2395,-52282.0,0.9024390243902439,0.8734177215189873
2396,-52282.0,0.9024390243902439,0.8734177215189873
2397,-52282.0,0.9024390243902439,0.8734177215189873
2398,-52282.0,0.9024390243902439,0.8734177215189873
2399,-52282.0,0.9024390243902439,0.8734177215189873
2400,-52282.0,0.9024390243902439,0.8734177215189873
2401,-52282.0,0.9024390243902439,0.8734177215189873
2402,-52282.0,0.9024390243902439,0.8734177215189873
2403,-52282.0,0.9024390243902439,0.8734177215189873
2404,-52282.0,0.9024390243902439,0.8734177215189873
2405,-52282.0,0.9024390243902439,0.8734177215189873
2406,-52282.0,0.9024390243902439,0.8734177215189873
2407,-52282.0,0.9024390243902439,0.8734177215189873
2408,-52282.0,0.9024390243902439,0.8734177215189873
2409,-52282.0,0.9024390243902439,0.8734177215189873
2410,-52282.0,0.9024390243902439,0.8734177215189873
2411,-52282.0,0.9024390243902439,0.8734177215189873
2412,-52282.0,0.9024390243902439,0.8734177215189873
2413,-52282.0,0.9024390243902439,0.8734177215189873
2414,-52282.0,0.9024390243902439,0.8734177215189873
2415,-52282.0,0.9024390243902439,0.8734177215189873
2416,-52282.0,0.9024390243902439,0.8734177215189873
2417,-52282.0,0.9024390243902439,0.8734177215189873
2418,-53100.0,0.9146341463414634,0.8860759493670886
2419,-53100.0,0.9146341463414634,0.8860759493670886
2420,-53100.0,0.9146341463414634,0.8860759493670886
2421,-53100.0,0.9146341463414634,0.8860759493670886
2422,-53100.0,0.9146341463414634,0.8860759493670886
2423,-53100.0,0.9146341463414634,0.8860759493670886
2424,-53100.0,0.9146341463414634,0.8860759493670886
2425,-53100.0,0.9146341463414634,0.8860759493670886
2426,-53100.0,0.9146341463414634,0.8860759493670886
2427,-53918.0,0.926829268292683,0.8987341772151899
